TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
515.0,515.0,177.0,554.0,731.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,1.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
516.0,516.0,178.0,553.0,731.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
517.0,517.0,179.0,550.0,729.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
518.0,518.0,181.0,544.0,725.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,2.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
519.0,519.0,180.0,546.0,726.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
520.0,520.0,184.0,548.0,732.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,0.0,3.0,1.0,0.59,0.037,0.0,0.5100015743353034
521.0,521.0,183.0,555.0,738.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,3.0,1.0,0.59,0.037,0.0,0.5100015743353034
522.0,522.0,184.0,557.0,741.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
523.0,523.0,184.0,563.0,747.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,1.0,1.0,0.59,0.037,0.0,0.5100015743353034
524.0,524.0,181.0,569.0,750.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,3.0,1.0,0.59,0.037,0.0,0.5100015743353034
525.0,525.0,184.0,568.0,752.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
526.0,526.0,185.0,570.0,755.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
527.0,527.0,191.0,570.0,761.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,3.0,1.0,2.0,1.0,0.59,0.037,0.0,0.5100015743353034
528.0,528.0,188.0,566.0,754.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,1.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
529.0,529.0,188.0,562.0,750.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,3.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
530.0,530.0,193.0,563.0,756.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
531.0,531.0,192.0,555.0,747.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,4.0,0.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
532.0,532.0,190.0,555.0,745.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,1.0,4.0,1.0,0.59,0.037,0.0,0.5100015743353034
533.0,533.0,191.0,557.0,748.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
534.0,534.0,189.0,559.0,748.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,4.0,1.0,0.59,0.037,0.0,0.5100015743353034
535.0,535.0,191.0,554.0,745.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,4.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
536.0,536.0,193.0,561.0,754.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,1.0,4.0,1.0,0.59,0.037,0.0,0.5100015743353034
537.0,537.0,193.0,562.0,755.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
538.0,538.0,195.0,567.0,762.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,1.0,1.0,0.59,0.037,0.0,0.5100015743353034
539.0,539.0,195.0,571.0,766.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
540.0,540.0,199.0,575.0,774.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
541.0,541.0,201.0,575.0,776.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
542.0,542.0,205.0,580.0,785.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,1.0,3.0,1.0,0.59,0.037,0.0,0.5100015743353034
543.0,543.0,206.0,577.0,783.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
544.0,544.0,210.0,574.0,784.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,2.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
545.0,545.0,218.0,576.0,794.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
546.0,546.0,218.0,577.0,795.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,2.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
547.0,547.0,221.0,571.0,792.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
548.0,548.0,223.0,571.0,794.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,3.0,0.0,3.0,1.0,0.59,0.037,0.0,0.5100015743353034
549.0,549.0,223.0,574.0,797.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
550.0,550.0,226.0,565.0,791.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,0.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
551.0,551.0,230.0,569.0,799.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
552.0,552.0,233.0,572.0,805.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
553.0,553.0,232.0,572.0,804.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
554.0,554.0,231.0,572.0,803.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
555.0,555.0,234.0,567.0,801.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,2.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
556.0,556.0,235.0,569.0,804.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
557.0,557.0,239.0,573.0,812.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
558.0,558.0,239.0,573.0,812.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
559.0,559.0,243.0,573.0,816.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
560.0,560.0,246.0,574.0,820.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
561.0,561.0,246.0,577.0,823.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
562.0,562.0,242.0,579.0,821.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
563.0,563.0,242.0,575.0,817.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
564.0,564.0,244.0,583.0,827.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,2.0,1.0,0.59,0.037,0.0,0.5100015743353034
565.0,565.0,241.0,586.0,827.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
566.0,566.0,237.0,590.0,827.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
567.0,567.0,240.0,592.0,832.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
568.0,568.0,242.0,597.0,839.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,2.0,1.0,0.59,0.037,0.0,0.5100015743353034
569.0,569.0,244.0,601.0,845.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
570.0,570.0,246.0,599.0,845.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
571.0,571.0,251.0,592.0,843.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,2.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
572.0,572.0,254.0,589.0,843.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
573.0,573.0,254.0,589.0,843.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
574.0,574.0,255.0,586.0,841.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
575.0,575.0,257.0,595.0,852.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
576.0,576.0,259.0,594.0,853.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,1.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
577.0,577.0,262.0,586.0,848.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,4.0,1.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
578.0,578.0,265.0,594.0,859.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,1.0,4.0,1.0,0.59,0.037,0.0,0.5100015743353034
579.0,579.0,268.0,595.0,863.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
580.0,580.0,267.0,597.0,864.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
581.0,581.0,269.0,591.0,860.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,0.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
582.0,582.0,271.0,591.0,862.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,1.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
583.0,583.0,271.0,588.0,859.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,2.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
584.0,584.0,273.0,584.0,857.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
585.0,585.0,275.0,577.0,852.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,3.0,0.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
586.0,586.0,271.0,583.0,854.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,3.0,1.0,0.59,0.037,0.0,0.5100015743353034
587.0,587.0,274.0,583.0,857.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,1.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
588.0,588.0,277.0,587.0,864.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
589.0,589.0,277.0,588.0,865.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,1.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
590.0,590.0,275.0,584.0,859.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,2.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
591.0,591.0,281.0,585.0,866.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
592.0,592.0,285.0,585.0,870.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
593.0,593.0,288.0,583.0,871.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
594.0,594.0,294.0,585.0,879.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,1.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
595.0,595.0,295.0,583.0,878.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
596.0,596.0,296.0,587.0,883.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
597.0,597.0,295.0,590.0,885.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,4.0,1.0,0.59,0.037,0.0,0.5100015743353034
598.0,598.0,294.0,594.0,888.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
599.0,599.0,295.0,598.0,893.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
600.0,600.0,292.0,600.0,892.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
601.0,601.0,294.0,599.0,893.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
602.0,602.0,298.0,600.0,898.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
603.0,603.0,298.0,604.0,902.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
604.0,604.0,300.0,609.0,909.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,3.0,4.0,1.0,0.59,0.037,0.0,0.5100015743353034
605.0,605.0,301.0,611.0,912.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
606.0,606.0,306.0,613.0,919.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
607.0,607.0,307.0,615.0,922.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
608.0,608.0,311.0,609.0,920.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,2.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
609.0,609.0,312.0,607.0,919.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
610.0,610.0,310.0,610.0,920.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,2.0,3.0,1.0,0.59,0.037,0.0,0.5100015743353034
611.0,611.0,313.0,609.0,922.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,0.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
612.0,612.0,309.0,615.0,924.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,1.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
613.0,613.0,313.0,613.0,926.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
614.0,614.0,317.0,612.0,929.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
615.0,615.0,321.0,614.0,935.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
616.0,616.0,321.0,617.0,938.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
617.0,617.0,322.0,613.0,935.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,2.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
618.0,618.0,325.0,612.0,937.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
619.0,619.0,327.0,607.0,934.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,3.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
620.0,620.0,325.0,601.0,926.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,2.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
621.0,621.0,327.0,604.0,931.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
622.0,622.0,325.0,600.0,925.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
623.0,623.0,327.0,597.0,924.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
624.0,624.0,328.0,604.0,932.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
625.0,625.0,327.0,600.0,927.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
626.0,626.0,329.0,604.0,933.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
627.0,627.0,336.0,608.0,944.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,2.0,1.0,0.59,0.037,0.0,0.5100015743353034
628.0,628.0,341.0,610.0,951.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,4.0,1.0,0.59,0.037,0.0,0.5100015743353034
629.0,629.0,339.0,606.0,945.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
630.0,630.0,341.0,604.0,945.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
631.0,631.0,339.0,610.0,949.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
632.0,632.0,337.0,608.0,945.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,4.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
633.0,633.0,339.0,614.0,953.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
634.0,634.0,344.0,612.0,956.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
635.0,635.0,344.0,605.0,949.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,4.0,1.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
636.0,636.0,349.0,613.0,962.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
637.0,637.0,356.0,615.0,971.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
638.0,638.0,359.0,613.0,972.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
