TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
119.0,119.0,761.0,258.0,1019.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
120.0,120.0,740.0,260.0,1000.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
121.0,121.0,719.0,261.0,980.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
122.0,122.0,702.0,263.0,965.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
123.0,123.0,691.0,263.0,954.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
124.0,124.0,676.0,261.0,937.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
125.0,125.0,665.0,262.0,927.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
126.0,126.0,655.0,261.0,916.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
127.0,127.0,637.0,263.0,900.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
128.0,128.0,624.0,263.0,887.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
129.0,129.0,616.0,263.0,879.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
130.0,130.0,605.0,264.0,869.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
131.0,131.0,591.0,263.0,854.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
132.0,132.0,578.0,260.0,838.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
133.0,133.0,567.0,260.0,827.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
134.0,134.0,551.0,261.0,812.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
135.0,135.0,544.0,261.0,805.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
136.0,136.0,535.0,262.0,797.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
137.0,137.0,526.0,262.0,788.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
138.0,138.0,517.0,263.0,780.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
139.0,139.0,511.0,265.0,776.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
140.0,140.0,498.0,263.0,761.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
141.0,141.0,490.0,265.0,755.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
142.0,142.0,478.0,263.0,741.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
143.0,143.0,471.0,265.0,736.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
144.0,144.0,457.0,265.0,722.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
145.0,145.0,450.0,267.0,717.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
146.0,146.0,448.0,266.0,714.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
147.0,147.0,434.0,267.0,701.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
148.0,148.0,425.0,264.0,689.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
149.0,149.0,421.0,263.0,684.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
150.0,150.0,411.0,263.0,674.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
151.0,151.0,402.0,263.0,665.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
152.0,152.0,403.0,265.0,668.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
153.0,153.0,397.0,266.0,663.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
154.0,154.0,382.0,266.0,648.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
155.0,155.0,377.0,268.0,645.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
156.0,156.0,371.0,266.0,637.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
157.0,157.0,366.0,264.0,630.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
158.0,158.0,363.0,263.0,626.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
159.0,159.0,353.0,267.0,620.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,5.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
160.0,160.0,337.0,267.0,604.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
161.0,161.0,333.0,267.0,600.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
162.0,162.0,332.0,265.0,597.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
163.0,163.0,329.0,264.0,593.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
164.0,164.0,320.0,264.0,584.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
165.0,165.0,312.0,264.0,576.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
166.0,166.0,304.0,265.0,569.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
167.0,167.0,301.0,266.0,567.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
168.0,168.0,298.0,265.0,563.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
169.0,169.0,293.0,265.0,558.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
170.0,170.0,286.0,267.0,553.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
171.0,171.0,281.0,268.0,549.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
172.0,172.0,278.0,270.0,548.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
173.0,173.0,274.0,276.0,550.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,6.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
174.0,174.0,268.0,275.0,543.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
175.0,175.0,264.0,276.0,540.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
176.0,176.0,258.0,275.0,533.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
177.0,177.0,257.0,273.0,530.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
178.0,178.0,250.0,274.0,524.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
179.0,179.0,248.0,272.0,520.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
180.0,180.0,241.0,272.0,513.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
181.0,181.0,237.0,274.0,511.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
182.0,182.0,236.0,273.0,509.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
183.0,183.0,233.0,274.0,507.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
184.0,184.0,229.0,274.0,503.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
185.0,185.0,222.0,273.0,495.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
186.0,186.0,221.0,273.0,494.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
187.0,187.0,213.0,272.0,485.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
188.0,188.0,206.0,270.0,476.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
189.0,189.0,199.0,269.0,468.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
190.0,190.0,190.0,269.0,459.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
191.0,191.0,184.0,266.0,450.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
192.0,192.0,180.0,265.0,445.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
193.0,193.0,179.0,264.0,443.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
194.0,194.0,175.0,262.0,437.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
195.0,195.0,172.0,261.0,433.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
196.0,196.0,169.0,262.0,431.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
197.0,197.0,162.0,263.0,425.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
198.0,198.0,158.0,264.0,422.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
199.0,199.0,157.0,261.0,418.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
200.0,200.0,152.0,259.0,411.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
201.0,201.0,150.0,259.0,409.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
202.0,202.0,150.0,260.0,410.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
203.0,203.0,147.0,261.0,408.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
204.0,204.0,145.0,260.0,405.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
205.0,205.0,143.0,259.0,402.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
206.0,206.0,138.0,259.0,397.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
207.0,207.0,131.0,258.0,389.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
208.0,208.0,124.0,259.0,383.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
209.0,209.0,120.0,260.0,380.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
210.0,210.0,120.0,261.0,381.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
211.0,211.0,118.0,261.0,379.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
212.0,212.0,114.0,261.0,375.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
213.0,213.0,111.0,261.0,372.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
214.0,214.0,110.0,259.0,369.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
215.0,215.0,110.0,260.0,370.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
216.0,216.0,107.0,259.0,366.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
217.0,217.0,105.0,257.0,362.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
218.0,218.0,105.0,259.0,364.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
219.0,219.0,100.0,260.0,360.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
220.0,220.0,95.0,260.0,355.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
221.0,221.0,92.0,262.0,354.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
222.0,222.0,89.0,262.0,351.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
223.0,223.0,89.0,263.0,352.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
224.0,224.0,87.0,262.0,349.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
225.0,225.0,84.0,261.0,345.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
226.0,226.0,85.0,263.0,348.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
227.0,227.0,82.0,263.0,345.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
228.0,228.0,81.0,262.0,343.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
229.0,229.0,79.0,259.0,338.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7956038316611282
230.0,230.0,78.0,259.0,337.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
231.0,231.0,77.0,261.0,338.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
232.0,232.0,77.0,261.0,338.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
233.0,233.0,75.0,265.0,340.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
234.0,234.0,75.0,264.0,339.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
235.0,235.0,74.0,265.0,339.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7956038316611282
236.0,236.0,74.0,266.0,340.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,3.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7956038316611282
237.0,237.0,67.0,265.0,332.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
238.0,238.0,68.0,264.0,332.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
239.0,239.0,66.0,264.0,330.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,2.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7956038316611282
240.0,240.0,63.0,262.0,325.0,1.0,0.027,0.0055186965451495375,0.0,0.0,0.004123800459562037,0.004123800459562037,0.75,1.0,0.0,1.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7956038316611282
