TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1307.0,1307.0,2934.0,541.0,3475.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1308.0,1308.0,2953.0,538.0,3491.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1309.0,1309.0,2962.0,538.0,3500.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1310.0,1310.0,2972.0,536.0,3508.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1311.0,1311.0,2973.0,537.0,3510.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,2.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1312.0,1312.0,2989.0,538.0,3527.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1313.0,1313.0,2994.0,542.0,3536.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,18.0,4.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
1314.0,1314.0,2996.0,541.0,3537.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1315.0,1315.0,2999.0,536.0,3535.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,2.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1316.0,1316.0,2999.0,538.0,3537.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1317.0,1317.0,3011.0,535.0,3546.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1318.0,1318.0,3009.0,529.0,3538.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,11.0,1.0,0.59,0.037,0.0,0.4796063695532056
1319.0,1319.0,3003.0,530.0,3533.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,0.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1320.0,1320.0,3008.0,533.0,3541.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1321.0,1321.0,3012.0,530.0,3542.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1322.0,1322.0,2998.0,534.0,3532.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,2.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1323.0,1323.0,3004.0,534.0,3538.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,2.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1324.0,1324.0,2999.0,525.0,3524.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,12.0,1.0,0.59,0.037,0.0,0.4796063695532056
1325.0,1325.0,2998.0,525.0,3523.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1326.0,1326.0,2992.0,523.0,3515.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1327.0,1327.0,3006.0,524.0,3530.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,11.0,1.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1328.0,1328.0,2998.0,525.0,3523.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1329.0,1329.0,3018.0,527.0,3545.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1330.0,1330.0,3010.0,527.0,3537.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1331.0,1331.0,3021.0,525.0,3546.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1332.0,1332.0,3022.0,530.0,3552.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,10.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1333.0,1333.0,3024.0,527.0,3551.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1334.0,1334.0,3038.0,527.0,3565.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1335.0,1335.0,3036.0,528.0,3564.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1336.0,1336.0,3042.0,525.0,3567.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1337.0,1337.0,3051.0,530.0,3581.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1338.0,1338.0,3051.0,533.0,3584.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,11.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1339.0,1339.0,3047.0,534.0,3581.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1340.0,1340.0,3051.0,530.0,3581.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,2.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1341.0,1341.0,3072.0,528.0,3600.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1342.0,1342.0,3083.0,532.0,3615.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1343.0,1343.0,3086.0,532.0,3618.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,1.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1344.0,1344.0,3092.0,531.0,3623.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1345.0,1345.0,3100.0,532.0,3632.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1346.0,1346.0,3112.0,527.0,3639.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1347.0,1347.0,3120.0,523.0,3643.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1348.0,1348.0,3119.0,520.0,3639.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
1349.0,1349.0,3129.0,526.0,3655.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,12.0,1.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1350.0,1350.0,3146.0,526.0,3672.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,0.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1351.0,1351.0,3150.0,529.0,3679.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1352.0,1352.0,3151.0,530.0,3681.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,2.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1353.0,1353.0,3169.0,528.0,3697.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,1.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
1354.0,1354.0,3175.0,532.0,3707.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1355.0,1355.0,3190.0,531.0,3721.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,2.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1356.0,1356.0,3194.0,534.0,3728.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1357.0,1357.0,3192.0,536.0,3728.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1358.0,1358.0,3190.0,538.0,3728.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1359.0,1359.0,3192.0,540.0,3732.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1360.0,1360.0,3207.0,538.0,3745.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1361.0,1361.0,3232.0,535.0,3767.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1362.0,1362.0,3227.0,534.0,3761.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1363.0,1363.0,3237.0,544.0,3781.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,13.0,0.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1364.0,1364.0,3250.0,546.0,3796.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,2.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1365.0,1365.0,3256.0,541.0,3797.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
1366.0,1366.0,3268.0,539.0,3807.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1367.0,1367.0,3270.0,539.0,3809.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,0.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1368.0,1368.0,3278.0,543.0,3821.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,10.0,2.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1369.0,1369.0,3297.0,539.0,3836.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,2.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1370.0,1370.0,3311.0,535.0,3846.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1371.0,1371.0,3327.0,539.0,3866.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,11.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1372.0,1372.0,3328.0,537.0,3865.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,3.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1373.0,1373.0,3338.0,537.0,3875.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,3.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1374.0,1374.0,3317.0,540.0,3857.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1375.0,1375.0,3319.0,534.0,3853.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1376.0,1376.0,3312.0,536.0,3848.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,11.0,1.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1377.0,1377.0,3323.0,541.0,3864.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1378.0,1378.0,3332.0,540.0,3872.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1379.0,1379.0,3337.0,538.0,3875.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1380.0,1380.0,3356.0,533.0,3889.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
1381.0,1381.0,3369.0,533.0,3902.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,1.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1382.0,1382.0,3362.0,530.0,3892.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,3.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1383.0,1383.0,3352.0,531.0,3883.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1384.0,1384.0,3359.0,534.0,3893.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1385.0,1385.0,3370.0,528.0,3898.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,11.0,1.0,0.59,0.037,0.0,0.4796063695532056
1386.0,1386.0,3367.0,527.0,3894.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1387.0,1387.0,3365.0,522.0,3887.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,11.0,1.0,0.59,0.037,0.0,0.4796063695532056
1388.0,1388.0,3372.0,523.0,3895.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1389.0,1389.0,3366.0,522.0,3888.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1390.0,1390.0,3370.0,524.0,3894.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,10.0,2.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1391.0,1391.0,3358.0,525.0,3883.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1392.0,1392.0,3368.0,521.0,3889.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1393.0,1393.0,3378.0,524.0,3902.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1394.0,1394.0,3372.0,520.0,3892.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1395.0,1395.0,3373.0,515.0,3888.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1396.0,1396.0,3388.0,516.0,3904.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1397.0,1397.0,3394.0,515.0,3909.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1398.0,1398.0,3410.0,514.0,3924.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,2.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1399.0,1399.0,3424.0,511.0,3935.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1400.0,1400.0,3437.0,509.0,3946.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,2.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1401.0,1401.0,3459.0,506.0,3965.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
1402.0,1402.0,3452.0,508.0,3960.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1403.0,1403.0,3452.0,510.0,3962.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1404.0,1404.0,3447.0,512.0,3959.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1405.0,1405.0,3459.0,516.0,3975.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1406.0,1406.0,3467.0,512.0,3979.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
1407.0,1407.0,3480.0,514.0,3994.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1408.0,1408.0,3479.0,518.0,3997.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,13.0,1.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1409.0,1409.0,3482.0,521.0,4003.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,10.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1410.0,1410.0,3497.0,524.0,4021.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1411.0,1411.0,3507.0,524.0,4031.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1412.0,1412.0,3511.0,515.0,4026.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,1.0,11.0,1.0,0.59,0.037,0.0,0.4796063695532056
1413.0,1413.0,3518.0,520.0,4038.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,11.0,1.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1414.0,1414.0,3530.0,518.0,4048.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,2.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1415.0,1415.0,3524.0,518.0,4042.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1416.0,1416.0,3535.0,518.0,4053.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1417.0,1417.0,3566.0,515.0,4081.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1418.0,1418.0,3563.0,510.0,4073.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,2.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1419.0,1419.0,3575.0,515.0,4090.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,11.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1420.0,1420.0,3572.0,512.0,4084.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1421.0,1421.0,3586.0,510.0,4096.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1422.0,1422.0,3607.0,509.0,4116.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1423.0,1423.0,3618.0,510.0,4128.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,11.0,1.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1424.0,1424.0,3624.0,515.0,4139.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1425.0,1425.0,3633.0,516.0,4149.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
