TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
109.0,109.0,1067.0,23.0,1090.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
110.0,110.0,1051.0,22.0,1073.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
111.0,111.0,1026.0,22.0,1048.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
112.0,112.0,1001.0,22.0,1023.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
113.0,113.0,982.0,22.0,1004.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
114.0,114.0,951.0,23.0,974.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
115.0,115.0,937.0,23.0,960.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
116.0,116.0,919.0,23.0,942.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
117.0,117.0,910.0,23.0,933.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
118.0,118.0,899.0,23.0,922.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
119.0,119.0,881.0,23.0,904.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
120.0,120.0,857.0,23.0,880.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
121.0,121.0,831.0,23.0,854.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
122.0,122.0,815.0,23.0,838.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
123.0,123.0,798.0,23.0,821.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
124.0,124.0,773.0,23.0,796.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
125.0,125.0,771.0,24.0,795.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
126.0,126.0,755.0,24.0,779.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
127.0,127.0,748.0,24.0,772.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
128.0,128.0,739.0,24.0,763.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
129.0,129.0,726.0,24.0,750.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
130.0,130.0,700.0,23.0,723.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
131.0,131.0,689.0,22.0,711.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
132.0,132.0,662.0,22.0,684.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
133.0,133.0,655.0,24.0,679.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
134.0,134.0,646.0,23.0,669.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
135.0,135.0,632.0,22.0,654.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
136.0,136.0,614.0,22.0,636.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
137.0,137.0,595.0,22.0,617.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
138.0,138.0,579.0,23.0,602.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
139.0,139.0,573.0,23.0,596.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
140.0,140.0,560.0,24.0,584.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
141.0,141.0,556.0,26.0,582.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
142.0,142.0,542.0,26.0,568.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
143.0,143.0,531.0,28.0,559.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
144.0,144.0,515.0,27.0,542.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
145.0,145.0,506.0,27.0,533.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
146.0,146.0,496.0,27.0,523.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
147.0,147.0,488.0,28.0,516.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
148.0,148.0,481.0,29.0,510.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
149.0,149.0,472.0,29.0,501.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
150.0,150.0,460.0,28.0,488.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
151.0,151.0,451.0,28.0,479.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
152.0,152.0,438.0,28.0,466.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
153.0,153.0,431.0,29.0,460.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
154.0,154.0,419.0,30.0,449.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
155.0,155.0,414.0,30.0,444.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
156.0,156.0,409.0,30.0,439.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
157.0,157.0,404.0,30.0,434.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
158.0,158.0,399.0,30.0,429.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
159.0,159.0,390.0,31.0,421.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
160.0,160.0,381.0,31.0,412.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
161.0,161.0,375.0,31.0,406.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
162.0,162.0,362.0,31.0,393.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
163.0,163.0,349.0,31.0,380.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
164.0,164.0,344.0,32.0,376.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
165.0,165.0,342.0,32.0,374.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
166.0,166.0,337.0,32.0,369.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
167.0,167.0,331.0,32.0,363.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
168.0,168.0,330.0,32.0,362.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
169.0,169.0,328.0,32.0,360.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
170.0,170.0,318.0,31.0,349.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
171.0,171.0,306.0,32.0,338.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
172.0,172.0,299.0,32.0,331.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
173.0,173.0,296.0,32.0,328.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
174.0,174.0,286.0,33.0,319.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
175.0,175.0,280.0,33.0,313.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
176.0,176.0,277.0,33.0,310.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
177.0,177.0,272.0,34.0,306.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
178.0,178.0,267.0,34.0,301.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
179.0,179.0,258.0,34.0,292.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
180.0,180.0,254.0,34.0,288.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
181.0,181.0,251.0,34.0,285.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
182.0,182.0,247.0,35.0,282.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
183.0,183.0,243.0,36.0,279.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
184.0,184.0,237.0,38.0,275.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
185.0,185.0,234.0,39.0,273.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
186.0,186.0,229.0,40.0,269.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
187.0,187.0,228.0,40.0,268.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
188.0,188.0,221.0,39.0,260.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
189.0,189.0,215.0,38.0,253.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
190.0,190.0,211.0,38.0,249.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
191.0,191.0,203.0,38.0,241.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
192.0,192.0,197.0,38.0,235.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
193.0,193.0,194.0,41.0,235.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
194.0,194.0,190.0,42.0,232.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
195.0,195.0,193.0,43.0,236.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
196.0,196.0,188.0,44.0,232.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
197.0,197.0,184.0,45.0,229.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
198.0,198.0,181.0,46.0,227.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
199.0,199.0,181.0,47.0,228.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
200.0,200.0,182.0,48.0,230.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
201.0,201.0,178.0,47.0,225.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,2.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
202.0,202.0,173.0,47.0,220.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
203.0,203.0,168.0,48.0,216.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
204.0,204.0,165.0,48.0,213.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
205.0,205.0,165.0,49.0,214.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
206.0,206.0,161.0,49.0,210.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
207.0,207.0,159.0,49.0,208.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
208.0,208.0,155.0,49.0,204.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
209.0,209.0,151.0,49.0,200.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
210.0,210.0,149.0,49.0,198.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
211.0,211.0,148.0,51.0,199.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
212.0,212.0,147.0,51.0,198.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
213.0,213.0,149.0,50.0,199.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
214.0,214.0,148.0,51.0,199.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
215.0,215.0,142.0,52.0,194.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,3.0,1.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
216.0,216.0,142.0,52.0,194.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
217.0,217.0,137.0,53.0,190.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,2.0,0.0,1.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
218.0,218.0,135.0,53.0,188.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
219.0,219.0,135.0,53.0,188.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
