TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
879.0,879.0,3015.0,274.0,3289.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
880.0,880.0,3046.0,275.0,3321.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
881.0,881.0,3080.0,275.0,3355.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
882.0,882.0,3119.0,276.0,3395.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
883.0,883.0,3154.0,277.0,3431.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
884.0,884.0,3198.0,277.0,3475.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
885.0,885.0,3231.0,277.0,3508.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
886.0,886.0,3261.0,277.0,3538.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
887.0,887.0,3299.0,278.0,3577.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
888.0,888.0,3344.0,278.0,3622.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
889.0,889.0,3391.0,279.0,3670.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
890.0,890.0,3425.0,279.0,3704.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
891.0,891.0,3468.0,279.0,3747.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
892.0,892.0,3505.0,280.0,3785.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
893.0,893.0,3538.0,281.0,3819.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
894.0,894.0,3580.0,282.0,3862.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
895.0,895.0,3617.0,282.0,3899.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
896.0,896.0,3653.0,282.0,3935.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
897.0,897.0,3697.0,282.0,3979.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
898.0,898.0,3732.0,284.0,4016.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
899.0,899.0,3771.0,284.0,4055.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
900.0,900.0,3807.0,284.0,4091.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
901.0,901.0,3845.0,285.0,4130.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
902.0,902.0,3891.0,286.0,4177.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
903.0,903.0,3930.0,288.0,4218.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
904.0,904.0,3962.0,290.0,4252.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
905.0,905.0,3998.0,290.0,4288.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
906.0,906.0,4033.0,291.0,4324.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
907.0,907.0,4063.0,292.0,4355.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
908.0,908.0,4104.0,292.0,4396.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
909.0,909.0,4143.0,292.0,4435.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
910.0,910.0,4182.0,293.0,4475.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
911.0,911.0,4219.0,293.0,4512.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
912.0,912.0,4271.0,293.0,4564.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
913.0,913.0,4299.0,293.0,4592.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
914.0,914.0,4343.0,293.0,4636.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
915.0,915.0,4374.0,293.0,4667.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
916.0,916.0,4410.0,293.0,4703.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
917.0,917.0,4447.0,293.0,4740.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
918.0,918.0,4487.0,295.0,4782.0,0.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
919.0,919.0,4464.0,295.0,4759.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
920.0,920.0,4442.0,295.0,4737.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
921.0,921.0,4429.0,295.0,4724.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
922.0,922.0,4413.0,295.0,4708.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
923.0,923.0,4395.0,295.0,4690.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
924.0,924.0,4376.0,296.0,4672.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
925.0,925.0,4356.0,296.0,4652.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
926.0,926.0,4320.0,297.0,4617.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,3.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
927.0,927.0,4297.0,298.0,4595.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
928.0,928.0,4266.0,299.0,4565.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
929.0,929.0,4241.0,300.0,4541.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
930.0,930.0,4217.0,300.0,4517.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
931.0,931.0,4194.0,301.0,4495.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
932.0,932.0,4179.0,301.0,4480.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
933.0,933.0,4152.0,302.0,4454.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
934.0,934.0,4135.0,302.0,4437.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
935.0,935.0,4111.0,302.0,4413.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
936.0,936.0,4074.0,301.0,4375.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
937.0,937.0,4044.0,301.0,4345.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
938.0,938.0,4024.0,301.0,4325.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
939.0,939.0,4004.0,301.0,4305.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
940.0,940.0,3985.0,301.0,4286.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
941.0,941.0,3982.0,301.0,4283.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
942.0,942.0,3955.0,301.0,4256.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
943.0,943.0,3939.0,301.0,4240.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
944.0,944.0,3928.0,301.0,4229.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
945.0,945.0,3906.0,301.0,4207.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
946.0,946.0,3884.0,301.0,4185.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
947.0,947.0,3874.0,303.0,4177.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
948.0,948.0,3839.0,303.0,4142.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
949.0,949.0,3810.0,304.0,4114.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
950.0,950.0,3781.0,304.0,4085.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
951.0,951.0,3760.0,305.0,4065.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
952.0,952.0,3730.0,305.0,4035.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
953.0,953.0,3697.0,305.0,4002.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
954.0,954.0,3668.0,306.0,3974.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
955.0,955.0,3632.0,307.0,3939.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
956.0,956.0,3608.0,308.0,3916.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
957.0,957.0,3583.0,309.0,3892.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
958.0,958.0,3566.0,309.0,3875.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
959.0,959.0,3544.0,309.0,3853.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
960.0,960.0,3516.0,311.0,3827.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
961.0,961.0,3497.0,311.0,3808.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
962.0,962.0,3465.0,312.0,3777.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
963.0,963.0,3447.0,314.0,3761.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
964.0,964.0,3416.0,314.0,3730.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
965.0,965.0,3389.0,315.0,3704.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
966.0,966.0,3370.0,315.0,3685.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
967.0,967.0,3342.0,315.0,3657.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
968.0,968.0,3313.0,315.0,3628.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
969.0,969.0,3278.0,315.0,3593.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
970.0,970.0,3246.0,314.0,3560.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
971.0,971.0,3224.0,315.0,3539.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
972.0,972.0,3200.0,316.0,3516.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
973.0,973.0,3173.0,316.0,3489.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
974.0,974.0,3137.0,316.0,3453.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
975.0,975.0,3110.0,316.0,3426.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
976.0,976.0,3090.0,316.0,3406.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
977.0,977.0,3065.0,316.0,3381.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
978.0,978.0,3030.0,317.0,3347.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
979.0,979.0,3004.0,318.0,3322.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
980.0,980.0,2979.0,318.0,3297.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,2.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
981.0,981.0,2949.0,319.0,3268.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
982.0,982.0,2942.0,319.0,3261.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
983.0,983.0,2918.0,318.0,3236.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
984.0,984.0,2893.0,319.0,3212.0,1.0,0.027,0.0032628324043076835,0.0,0.0,1.9812127824531256E-4,1.9812127824531256E-4,0.75,1.0,0.0,2.0,1.0,0.0,0.0,0.8946019928115911,0.004475910803613263,0.0,0.8791543553960117
